1177   20
1.0d0 1.0d0 3.0d0 4.0d0 12.0d0 14.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 56.0d0 52.0d0 54.0d0 56.0d0 56.0d0
0.0d0 1.0d0 2.0d0 2.0d0 6.0d0 7.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 24.0d0 26.0d0 26.0d0 26.0d0 28.0d0
  1.54881460e+34   2.42978753e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54882565e+34   2.44697953e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54883669e+34   2.46417154e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54884774e+34   2.48136355e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54885879e+34   2.49855556e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54886983e+34   2.51574756e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54888088e+34   2.53293957e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54889193e+34   2.55013158e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54890298e+34   2.56732359e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54891402e+34   2.58451560e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54892507e+34   2.60170760e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54893612e+34   2.61889961e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54894716e+34   2.63609162e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54895821e+34   2.65328363e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54896926e+34   2.67047563e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54898031e+34   2.68766764e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54899135e+34   2.70485965e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54900240e+34   2.72205166e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54901345e+34   2.73924367e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54902449e+34   2.75643567e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54903554e+34   2.77362768e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54904659e+34   2.79081969e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54905763e+34   2.80801170e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54906868e+34   2.82520370e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54907973e+34   2.84239571e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54909078e+34   2.85958772e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54910182e+34   2.87677973e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54911287e+34   2.89397174e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54912392e+34   2.91116374e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54913496e+34   2.92835575e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54914601e+34   2.94554776e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54915706e+34   2.96273977e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54916811e+34   2.97993177e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54917915e+34   2.99712378e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54919020e+34   3.01431579e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54920125e+34   3.03150780e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54921229e+34   3.04869981e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54922334e+34   3.06589181e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54923439e+34   3.08308382e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54924543e+34   3.10027583e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54925648e+34   3.11746784e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54926753e+34   3.13465984e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54927858e+34   3.15185185e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54928962e+34   3.16904386e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54930067e+34   3.18623587e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54931172e+34   3.20342788e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54932276e+34   3.22061988e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54933381e+34   3.23781189e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54934486e+34   3.25500390e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54935591e+34   3.27219591e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54936695e+34   3.28938791e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
  1.54937800e+34   3.30657992e+11   4.40310400e-36   8.80952600e-36   2.57451800e-73   9.86352100e-01   1.89692600e-04   8.51443800e-03   1.68450400e-04   1.31870400e-03   7.08265000e-04   7.60098500e-04   3.53867400e-04   7.58543800e-05   7.34046300e-05   6.19646900e-50   1.56742200e-98   1.00000200e-99   1.09576900e-99   8.59499400e-05   1.39914100e-03   1.01501500e-99
