  0.5220082606E+005 0830
  0.5226046656E+005 0830
  0.5232049765E+005 0830
  0.5238051638E+005 0830
  0.5244053308E+005 0829
  0.5250055732E+005 0829
  0.5256058084E+005 0829
  0.5262060097E+005 0829
  0.5268062088E+005 0828
  0.5274065071E+005 0828
  0.5280070317E+005 0828
  0.5286077146E+005 0828
  0.5292081220E+005 0827
  0.5298082535E+005 0827
  0.5304082131E+005 0827
  0.5310081391E+005 0827
  0.5316082295E+005 0826
  0.5322043239E+005 0826
  0.5328046814E+005 0826
  0.5334050972E+005 0826
  0.5340056246E+005 0825
  0.5346063013E+005 0825
  0.5352071753E+005 0825
  0.5358083254E+005 0825
  0.5364055912E+005 0824
  0.5370073503E+005 0824
  0.5376052480E+005 0824
  0.5382076368E+005 0824
  0.5388060887E+005 0824
  0.5394047281E+005 0823
  0.5400076898E+005 0823
  0.5406066736E+005 0823
  0.5412059601E+005 0823
  0.5418055551E+005 0822
  0.5424051733E+005 0822
  0.5430046239E+005 0822
  0.5436080764E+005 0822
  0.5442072642E+005 0821
  0.5448064691E+005 0821
  0.5454056367E+005 0821
  0.5460046593E+005 0821
  0.5466075773E+005 0820
  0.5472059459E+005 0820
  0.5478081678E+005 0820
  0.5484059538E+005 0820
  0.5490077336E+005 0819
  0.5496051576E+005 0819
  0.5502065649E+005 0819
  0.5508077258E+005 0819
  0.5514044653E+005 0818
  0.5520051605E+005 0818
  0.5526057084E+005 0818
  0.5532061379E+005 0818
  0.5538065593E+005 0817
  0.5544071229E+005 0817
  0.5550079293E+005 0817
  0.5556047504E+005 0817
  0.5562058855E+005 0816
  0.5568070717E+005 0816
  0.5574081352E+005 0816
  0.5580049242E+005 0816
  0.5586058187E+005 0816
  0.5592066427E+005 0815
  0.5598073395E+005 0815
  0.5604079094E+005 0815
  0.5610042760E+005 0815
  0.5616049195E+005 0814
  0.5622057656E+005 0814
  0.5628068469E+005 0814
  0.5634081477E+005 0814
  0.5640054017E+005 0813
  0.5646069157E+005 0813
  0.5652043832E+005 0813
  0.5658063306E+005 0813
  0.5664044151E+005 0812
  0.5670070311E+005 0812
  0.5676058353E+005 0812
  0.5682049768E+005 0812
  0.5688043756E+005 0811
  0.5694080674E+005 0811
  0.5700076109E+005 0811
  0.5706072223E+005 0811
  0.5712069501E+005 0810
  0.5718065919E+005 0810
  0.5724060677E+005 0810
  0.5730053841E+005 0810
  0.5736045257E+005 0810
  0.5742077221E+005 0809
  0.5748066680E+005 0809
  0.5754055556E+005 0809
  0.5760044252E+005 0809
  0.5766074271E+005 0808
  0.5772060925E+005 0808
  0.5778045340E+005 0808
  0.5784069654E+005 0808
  0.5790051409E+005 0807
  0.5796075393E+005 0807
  0.5802058714E+005 0807
  0.5808042727E+005 0807
  0.5814069262E+005 0806
  0.5820054583E+005 0806
  0.5826081334E+005 0806
  0.5832065358E+005 0806
  0.5838048697E+005 0805
  0.5844074907E+005 0805
  0.5850060031E+005 0805
  0.5856043910E+005 0805
  0.5862068906E+005 0805
  0.5868051982E+005 0804
  0.5874077084E+005 0804
  0.5880060648E+005 0804
  0.5886043731E+005 0804
  0.5892067948E+005 0803
  0.5898049643E+005 0803
  0.5904072348E+005 0803
  0.5910053041E+005 0803
  0.5916075267E+005 0802
  0.5922056529E+005 0802
  0.5928081865E+005 0802
  0.5934068301E+005 0802
  0.5940057316E+005 0801
  0.5946048114E+005 0801
  0.5952082721E+005 0801
  0.5958077312E+005 0801
  0.5964073810E+005 0800
  0.5970072340E+005 0800
  0.5976073846E+005 0800
  0.5982078983E+005 0800
  0.5988045936E+005 0800
