  5.2805337762E+003  3.5253044198E+009
  5.3404463285E+003  3.5264608069E+009
  5.4004963690E+003  3.5275622585E+009
  5.4606911520E+003  3.5286017339E+009
  5.5206115962E+003  3.5295751944E+009
  5.5806489023E+003  3.5304926491E+009
  5.6404448207E+003  3.5313523311E+009
  5.7004223934E+003  3.5321641281E+009
  5.7607031513E+003  3.5329330669E+009
  5.8204291712E+003  3.5336526908E+009
  5.8806751727E+003  3.5343403158E+009
  5.9403808881E+003  3.5349759030E+009
  6.0006058814E+003  3.5355666005E+009
  6.0605521943E+003  3.5361076051E+009
  6.1204277116E+003  3.5366047603E+009
  6.1805050244E+003  3.5370640905E+009
  6.2405693552E+003  3.5374879146E+009
  6.3004214597E+003  3.5378793558E+009
  6.3606821151E+003  3.5382470717E+009
  6.4206551393E+003  3.5385917499E+009
  6.4804105746E+003  3.5389187438E+009
  6.5406668204E+003  3.5392293655E+009
  6.6005218541E+003  3.5395178724E+009
  6.6604334813E+003  3.5397869418E+009
  6.7204070948E+003  3.5400367500E+009
  6.7803936788E+003  3.5402671701E+009
  6.8407380125E+003  3.5404793842E+009
  6.9006102337E+003  3.5406704821E+009
  6.9604607035E+003  3.5408420230E+009
  7.0208126855E+003  3.5409950763E+009
  7.0805042066E+003  3.5411265089E+009
  7.1408116648E+003  3.5412394039E+009
  7.2008541238E+003  3.5413379524E+009
  7.2605363766E+003  3.5414237814E+009
  7.3206401115E+003  3.5414977925E+009
  7.3806824432E+003  3.5415589996E+009
  7.4406560981E+003  3.5416070887E+009
  7.5005359757E+003  3.5416416804E+009
  7.5606824979E+003  3.5416624501E+009
  7.6207511755E+003  3.5416686923E+009
  7.6808109287E+003  3.5416598339E+009
  7.7407261953E+003  3.5416352982E+009
  7.8008605909E+003  3.5415942307E+009
  7.8606782942E+003  3.5415363215E+009
  7.9205620212E+003  3.5414634667E+009
  7.9804620202E+003  3.5413782759E+009
  8.0408210324E+003  3.5412804092E+009
  8.1007959260E+003  3.5411716255E+009
  8.1604564370E+003  3.5410523926E+009
  8.2207191959E+003  3.5409211745E+009
  8.2804546069E+003  3.5407807653E+009
  8.3406478787E+003  3.5406292159E+009
  8.4006045638E+003  3.5404685628E+009
  8.4604168626E+003  3.5402989903E+009
  8.5205783307E+003  3.5401193849E+009
  8.5807232736E+003  3.5399310946E+009
  8.6404476099E+003  3.5397357952E+009
  8.7005827746E+003  3.5395312425E+009
  8.7607602988E+003  3.5393224660E+009
  8.8206718709E+003  3.5391115807E+009
  8.8808084056E+003  3.5388961834E+009
  8.9407794864E+003  3.5386769575E+009
  9.0005664604E+003  3.5384532721E+009
  9.0605795042E+003  3.5382228221E+009
  9.1204552915E+003  3.5379862028E+009
  9.1804617148E+003  3.5377415277E+009
  9.2405944834E+003  3.5374879158E+009
  9.3004842215E+003  3.5372260808E+009
  9.3606354632E+003  3.5369529202E+009
  9.4207250493E+003  3.5366689386E+009
  9.4804357462E+003  3.5363748372E+009
  9.5407002559E+003  3.5360650191E+009
  9.6008093137E+003  3.5357420329E+009
  9.6604442271E+003  3.5354083649E+009
  9.7205163630E+003  3.5350616341E+009
