   0.863400380E+05   0.149115207E+05  -0.152108935E+02  -0.156384351E+02  -0.155296643E+02  -0.152780862E+02  -0.150437008E+02  -0.148037008E+02  -0.164484351E+02  -0.154668570E+02  -0.154152789E+02  -0.154280862E+02  -0.154137008E+02
   0.864000696E+05   0.149018393E+05  -0.152105336E+02  -0.156373191E+02  -0.155289264E+02  -0.152776318E+02  -0.150434354E+02  -0.148034354E+02  -0.164473191E+02  -0.154660245E+02  -0.154147300E+02  -0.154276318E+02  -0.154134354E+02
   0.864600313E+05   0.148921861E+05  -0.152101698E+02  -0.156362015E+02  -0.155281856E+02  -0.152771737E+02  -0.150431658E+02  -0.148031658E+02  -0.164462015E+02  -0.154651896E+02  -0.154141777E+02  -0.154271737E+02  -0.154131658E+02
   0.865200653E+05   0.148825383E+05  -0.152098012E+02  -0.156350795E+02  -0.155274403E+02  -0.152767110E+02  -0.150428914E+02  -0.148028914E+02  -0.164450795E+02  -0.154643501E+02  -0.154136208E+02  -0.154267110E+02  -0.154128914E+02
   0.865800268E+05   0.148729194E+05  -0.152094287E+02  -0.156339558E+02  -0.155266922E+02  -0.152762446E+02  -0.150426128E+02  -0.148026128E+02  -0.164439558E+02  -0.154635081E+02  -0.154130604E+02  -0.154262446E+02  -0.154126128E+02
   0.866400625E+05   0.148633066E+05  -0.152090513E+02  -0.156328277E+02  -0.155259395E+02  -0.152757733E+02  -0.150423292E+02  -0.148023292E+02  -0.164428277E+02  -0.154626615E+02  -0.154124954E+02  -0.154257733E+02  -0.154123292E+02
   0.867000286E+05   0.148537221E+05  -0.152086698E+02  -0.156316977E+02  -0.155251838E+02  -0.152752983E+02  -0.150420413E+02  -0.148020413E+02  -0.164416977E+02  -0.154618123E+02  -0.154119268E+02  -0.154252983E+02  -0.154120413E+02
   0.867600592E+05   0.148441436E+05  -0.152082833E+02  -0.156305632E+02  -0.155244232E+02  -0.152748183E+02  -0.150417483E+02  -0.148017483E+02  -0.164405632E+02  -0.154609582E+02  -0.154113533E+02  -0.154248183E+02  -0.154117483E+02
   0.868200190E+05   0.148345940E+05  -0.152078927E+02  -0.156294268E+02  -0.155236597E+02  -0.152743345E+02  -0.150414509E+02  -0.148014509E+02  -0.164394268E+02  -0.154601015E+02  -0.154107762E+02  -0.154243345E+02  -0.154114509E+02
   0.868800510E+05   0.148250508E+05  -0.152074972E+02  -0.156282860E+02  -0.155228916E+02  -0.152738458E+02  -0.150411486E+02  -0.148011486E+02  -0.164382860E+02  -0.154592402E+02  -0.154101944E+02  -0.154238458E+02  -0.154111486E+02
   0.869400123E+05   0.148155369E+05  -0.152070977E+02  -0.156271435E+02  -0.155221206E+02  -0.152733534E+02  -0.150408419E+02  -0.148008419E+02  -0.164371435E+02  -0.154583763E+02  -0.154096091E+02  -0.154233534E+02  -0.154108419E+02
   0.870000398E+05   0.148060306E+05  -0.152066932E+02  -0.156259967E+02  -0.155213450E+02  -0.152728562E+02  -0.150405303E+02  -0.148005303E+02  -0.164359967E+02  -0.154575079E+02  -0.154090191E+02  -0.154228562E+02  -0.154105303E+02
   0.870600660E+05   0.147965431E+05  -0.152062843E+02  -0.156248468E+02  -0.155205655E+02  -0.152723546E+02  -0.150402139E+02  -0.148002139E+02  -0.164348468E+02  -0.154566358E+02  -0.154084249E+02  -0.154223546E+02  -0.154102139E+02
   0.871200263E+05   0.147870832E+05  -0.152058709E+02  -0.156236947E+02  -0.155197828E+02  -0.152718489E+02  -0.150398929E+02  -0.147998929E+02  -0.164336947E+02  -0.154557607E+02  -0.154078268E+02  -0.154218489E+02  -0.154098929E+02
   0.871800544E+05   0.147776302E+05  -0.152054522E+02  -0.156225377E+02  -0.155189950E+02  -0.152713379E+02  -0.150395665E+02  -0.147995665E+02  -0.164325377E+02  -0.154548807E+02  -0.154072236E+02  -0.154213379E+02  -0.154095665E+02
   0.872400052E+05   0.147681902E+05  -0.152050323E+02  -0.156213807E+02  -0.155182065E+02  -0.152708259E+02  -0.150392388E+02  -0.147992388E+02  -0.164313807E+02  -0.154540000E+02  -0.154066194E+02  -0.154208259E+02  -0.154092388E+02
   0.873000292E+05   0.147587146E+05  -0.152046147E+02  -0.156202230E+02  -0.155174189E+02  -0.152703158E+02  -0.150389137E+02  -0.147989137E+02  -0.164302230E+02  -0.154531199E+02  -0.154060168E+02  -0.154203158E+02  -0.154089137E+02
   0.873600571E+05   0.147492572E+05  -0.152041926E+02  -0.156190624E+02  -0.155166275E+02  -0.152698013E+02  -0.150385839E+02  -0.147985839E+02  -0.164290624E+02  -0.154522362E+02  -0.154054101E+02  -0.154198013E+02  -0.154085839E+02
   0.874200131E+05   0.147398300E+05  -0.152037665E+02  -0.156179000E+02  -0.155158333E+02  -0.152692832E+02  -0.150382498E+02  -0.147982498E+02  -0.164279000E+02  -0.154513500E+02  -0.154047999E+02  -0.154192832E+02  -0.154082498E+02
   0.874800460E+05   0.147304091E+05  -0.152033352E+02  -0.156167330E+02  -0.155150341E+02  -0.152687599E+02  -0.150379104E+02  -0.147979104E+02  -0.164267330E+02  -0.154504588E+02  -0.154041846E+02  -0.154187599E+02  -0.154079104E+02
   0.875400079E+05   0.147210167E+05  -0.152028994E+02  -0.156155637E+02  -0.155142316E+02  -0.152682324E+02  -0.150375664E+02  -0.147975664E+02  -0.164255637E+02  -0.154495646E+02  -0.154035655E+02  -0.154182324E+02  -0.154075664E+02
   0.876000444E+05   0.147116309E+05  -0.152024582E+02  -0.156143895E+02  -0.155134239E+02  -0.152676996E+02  -0.150372168E+02  -0.147972168E+02  -0.164243895E+02  -0.154486653E+02  -0.154029410E+02  -0.154176996E+02  -0.154072168E+02
   0.876600128E+05   0.147022750E+05  -0.152020126E+02  -0.156132133E+02  -0.155126130E+02  -0.152671627E+02  -0.150368625E+02  -0.147968625E+02  -0.164232133E+02  -0.154477630E+02  -0.154023128E+02  -0.154171627E+02  -0.154068625E+02
   0.877200519E+05   0.146929282E+05  -0.152015617E+02  -0.156120324E+02  -0.155117970E+02  -0.152666205E+02  -0.150365028E+02  -0.147965028E+02  -0.164220324E+02  -0.154468559E+02  -0.154016793E+02  -0.154166205E+02  -0.154065028E+02
   0.877800215E+05   0.146836124E+05  -0.152011066E+02  -0.156108498E+02  -0.155109782E+02  -0.152660745E+02  -0.150361387E+02  -0.147961387E+02  -0.164208498E+02  -0.154459461E+02  -0.154010424E+02  -0.154160745E+02  -0.154061387E+02
   0.878400621E+05   0.146743051E+05  -0.152006463E+02  -0.156096627E+02  -0.155101545E+02  -0.152655233E+02  -0.150357692E+02  -0.147957692E+02  -0.164196627E+02  -0.154450315E+02  -0.154004004E+02  -0.154155233E+02  -0.154057692E+02
   0.879000337E+05   0.146650267E+05  -0.152001815E+02  -0.156084734E+02  -0.155093274E+02  -0.152649680E+02  -0.150353951E+02  -0.147953951E+02  -0.164184734E+02  -0.154441139E+02  -0.153997545E+02  -0.154149680E+02  -0.154053951E+02
   0.879600053E+05   0.146557665E+05  -0.151997117E+02  -0.156072804E+02  -0.155084960E+02  -0.152644078E+02  -0.150350156E+02  -0.147950156E+02  -0.164172804E+02  -0.154431921E+02  -0.153991039E+02  -0.154144078E+02  -0.154050156E+02
   0.880200404E+05   0.146465158E+05  -0.151992363E+02  -0.156060825E+02  -0.155076594E+02  -0.152638421E+02  -0.150346306E+02  -0.147946306E+02  -0.164160825E+02  -0.154422652E+02  -0.153984479E+02  -0.154138421E+02  -0.154046306E+02
   0.880800699E+05   0.146372861E+05  -0.151987560E+02  -0.156048814E+02  -0.155068187E+02  -0.152632716E+02  -0.150342403E+02  -0.147942403E+02  -0.164148814E+02  -0.154413344E+02  -0.153977873E+02  -0.154132716E+02  -0.154042403E+02
   0.881400289E+05   0.146280521E+05  -0.151982775E+02  -0.156036818E+02  -0.155059797E+02  -0.152627031E+02  -0.150338520E+02  -0.147938520E+02  -0.164136818E+02  -0.154404052E+02  -0.153971286E+02  -0.154127031E+02  -0.154038520E+02
   0.882000606E+05   0.146188019E+05  -0.151977982E+02  -0.156024802E+02  -0.155051392E+02  -0.152621335E+02  -0.150334630E+02  -0.147934630E+02  -0.164124802E+02  -0.154394744E+02  -0.153964687E+02  -0.154121335E+02  -0.154034630E+02
   0.882600235E+05   0.146095820E+05  -0.151973146E+02  -0.156012765E+02  -0.155042956E+02  -0.152615599E+02  -0.150330694E+02  -0.147930694E+02  -0.164112765E+02  -0.154385408E+02  -0.153958051E+02  -0.154115599E+02  -0.154030694E+02
   0.883200572E+05   0.146003694E+05  -0.151968253E+02  -0.156000677E+02  -0.155034465E+02  -0.152609806E+02  -0.150326700E+02  -0.147926700E+02  -0.164100677E+02  -0.154376018E+02  -0.153951359E+02  -0.154109806E+02  -0.154026700E+02
   0.883800197E+05   0.145911868E+05  -0.151963314E+02  -0.155988568E+02  -0.155025941E+02  -0.152603971E+02  -0.150322658E+02  -0.147922658E+02  -0.164088568E+02  -0.154366598E+02  -0.153944628E+02  -0.154103971E+02  -0.154022658E+02
   0.884400533E+05   0.145820132E+05  -0.151958319E+02  -0.155976408E+02  -0.155017363E+02  -0.152598080E+02  -0.150318558E+02  -0.147918558E+02  -0.164076408E+02  -0.154357125E+02  -0.153937841E+02  -0.154098080E+02  -0.154018558E+02
   0.885000170E+05   0.145728711E+05  -0.151953278E+02  -0.155964228E+02  -0.155008753E+02  -0.152592147E+02  -0.150314409E+02  -0.147914409E+02  -0.164064228E+02  -0.154347622E+02  -0.153931016E+02  -0.154092147E+02  -0.154014409E+02
   0.885600514E+05   0.145637398E+05  -0.151948180E+02  -0.155951999E+02  -0.155000090E+02  -0.152586158E+02  -0.150310203E+02  -0.147910203E+02  -0.164051999E+02  -0.154338067E+02  -0.153924135E+02  -0.154086158E+02  -0.154010203E+02
   0.886200210E+05   0.145546399E+05  -0.151943037E+02  -0.155939749E+02  -0.154991393E+02  -0.152580126E+02  -0.150305948E+02  -0.147905948E+02  -0.164039749E+02  -0.154328482E+02  -0.153917215E+02  -0.154080126E+02  -0.154005948E+02
   0.886800600E+05   0.145455492E+05  -0.151937835E+02  -0.155927448E+02  -0.154982641E+02  -0.152574036E+02  -0.150301633E+02  -0.147901633E+02  -0.164027448E+02  -0.154318843E+02  -0.153910238E+02  -0.154074036E+02  -0.154001633E+02
   0.887400248E+05   0.145364893E+05  -0.151932585E+02  -0.155915123E+02  -0.154973854E+02  -0.152567902E+02  -0.150297268E+02  -0.147897268E+02  -0.164015123E+02  -0.154309171E+02  -0.153903219E+02  -0.154067902E+02  -0.153997268E+02
   0.888000598E+05   0.145274389E+05  -0.151927276E+02  -0.155902746E+02  -0.154965011E+02  -0.152561710E+02  -0.150292842E+02  -0.147892842E+02  -0.164002746E+02  -0.154299445E+02  -0.153896143E+02  -0.154061710E+02  -0.153992842E+02
   0.888600309E+05   0.145184189E+05  -0.151921919E+02  -0.155890345E+02  -0.154956132E+02  -0.152555473E+02  -0.150288366E+02  -0.147888366E+02  -0.163990345E+02  -0.154289685E+02  -0.153889026E+02  -0.154055473E+02  -0.153988366E+02
   0.889200033E+05   0.145094204E+05  -0.151916510E+02  -0.155877908E+02  -0.154947209E+02  -0.152549184E+02  -0.150283835E+02  -0.147883835E+02  -0.163977908E+02  -0.154279884E+02  -0.153881859E+02  -0.154049184E+02  -0.153983835E+02
   0.889800435E+05   0.145003721E+05  -0.151911154E+02  -0.155865486E+02  -0.154938320E+02  -0.152542945E+02  -0.150279362E+02  -0.147879362E+02  -0.163965486E+02  -0.154270111E+02  -0.153874737E+02  -0.154042945E+02  -0.153979362E+02
   0.890400138E+05   0.144913533E+05  -0.151905754E+02  -0.155853043E+02  -0.154929399E+02  -0.152536665E+02  -0.150274843E+02  -0.147874843E+02  -0.163953043E+02  -0.154260310E+02  -0.153867576E+02  -0.154036665E+02  -0.153974843E+02
   0.891000592E+05   0.144823433E+05  -0.151900294E+02  -0.155840547E+02  -0.154920420E+02  -0.152530326E+02  -0.150270262E+02  -0.147870262E+02  -0.163940547E+02  -0.154250452E+02  -0.153860357E+02  -0.154030326E+02  -0.153970262E+02
   0.891600261E+05   0.144733654E+05  -0.151894786E+02  -0.155828027E+02  -0.154911407E+02  -0.152523941E+02  -0.150265631E+02  -0.147865631E+02  -0.163928027E+02  -0.154240562E+02  -0.153853096E+02  -0.154023941E+02  -0.153965631E+02
   0.892200641E+05   0.144643978E+05  -0.151889216E+02  -0.155815454E+02  -0.154902335E+02  -0.152517496E+02  -0.150260937E+02  -0.147860937E+02  -0.163915454E+02  -0.154230615E+02  -0.153845776E+02  -0.154017496E+02  -0.153960937E+02
   0.892800354E+05   0.144554616E+05  -0.151883599E+02  -0.155802858E+02  -0.154893228E+02  -0.152511006E+02  -0.150256191E+02  -0.147856191E+02  -0.163902858E+02  -0.154220636E+02  -0.153838414E+02  -0.154011006E+02  -0.153956191E+02
   0.893400067E+05   0.144465476E+05  -0.151877927E+02  -0.155790225E+02  -0.154884076E+02  -0.152504464E+02  -0.150251390E+02  -0.147851390E+02  -0.163890225E+02  -0.154210613E+02  -0.153831001E+02  -0.154004464E+02  -0.153951390E+02
   0.894000495E+05   0.144376450E+05  -0.151872192E+02  -0.155777538E+02  -0.154874865E+02  -0.152497860E+02  -0.150246524E+02  -0.147846524E+02  -0.163877538E+02  -0.154200533E+02  -0.153823528E+02  -0.153997860E+02  -0.153946524E+02
   0.894600195E+05   0.144287746E+05  -0.151866409E+02  -0.155764827E+02  -0.154865618E+02  -0.152491211E+02  -0.150241606E+02  -0.147841606E+02  -0.163864827E+02  -0.154190420E+02  -0.153816013E+02  -0.153991211E+02  -0.153941606E+02
   0.895200619E+05   0.144199144E+05  -0.151860561E+02  -0.155752060E+02  -0.154856311E+02  -0.152484499E+02  -0.150236624E+02  -0.147836624E+02  -0.163852060E+02  -0.154180248E+02  -0.153808436E+02  -0.153984499E+02  -0.153936624E+02
   0.895800347E+05   0.144110858E+05  -0.151854663E+02  -0.155739268E+02  -0.154846965E+02  -0.152477739E+02  -0.150231588E+02  -0.147831588E+02  -0.163839268E+02  -0.154170041E+02  -0.153800814E+02  -0.153977739E+02  -0.153931588E+02
   0.896400080E+05   0.144022790E+05  -0.151848707E+02  -0.155726434E+02  -0.154837571E+02  -0.152470923E+02  -0.150226492E+02  -0.147826492E+02  -0.163826434E+02  -0.154159787E+02  -0.153793139E+02  -0.153970923E+02  -0.153926492E+02
   0.897000507E+05   0.143934622E+05  -0.151842729E+02  -0.155713571E+02  -0.154828150E+02  -0.152464085E+02  -0.150221374E+02  -0.147821374E+02  -0.163813571E+02  -0.154149505E+02  -0.153785440E+02  -0.153964085E+02  -0.153921374E+02
   0.897600240E+05   0.143846345E+05  -0.151836783E+02  -0.155700730E+02  -0.154818756E+02  -0.152457276E+02  -0.150216289E+02  -0.147816289E+02  -0.163800730E+02  -0.154139250E+02  -0.153777770E+02  -0.153957276E+02  -0.153916289E+02
   0.898200688E+05   0.143758186E+05  -0.151830771E+02  -0.155687834E+02  -0.154809303E+02  -0.152450404E+02  -0.150211138E+02  -0.147811138E+02  -0.163787834E+02  -0.154128935E+02  -0.153770037E+02  -0.153950404E+02  -0.153911138E+02
   0.898800455E+05   0.143670345E+05  -0.151824710E+02  -0.155674913E+02  -0.154799811E+02  -0.152443485E+02  -0.150205935E+02  -0.147805935E+02  -0.163774913E+02  -0.154118587E+02  -0.153762261E+02  -0.153943485E+02  -0.153905935E+02
   0.899400252E+05   0.143582712E+05  -0.151818590E+02  -0.155661949E+02  -0.154790269E+02  -0.152436510E+02  -0.150200670E+02  -0.147800670E+02  -0.163761949E+02  -0.154108189E+02  -0.153754430E+02  -0.153936510E+02  -0.153900670E+02
   0.900000007E+05   0.143495303E+05  -0.151812411E+02  -0.155648944E+02  -0.154780677E+02  -0.152429478E+02  -0.150195344E+02  -0.147795344E+02  -0.163748944E+02  -0.154097744E+02  -0.153746544E+02  -0.153929478E+02  -0.153895344E+02
   0.900600458E+05   0.143408020E+05  -0.151806166E+02  -0.155635882E+02  -0.154771024E+02  -0.152422380E+02  -0.150189951E+02  -0.147789951E+02  -0.163735882E+02  -0.154087238E+02  -0.153738595E+02  -0.153922380E+02  -0.153889951E+02
   0.901200206E+05   0.143321063E+05  -0.151799867E+02  -0.155622793E+02  -0.154761330E+02  -0.152415233E+02  -0.150184501E+02  -0.147784501E+02  -0.163722793E+02  -0.154076696E+02  -0.153730598E+02  -0.153915233E+02  -0.153884501E+02
   0.901800643E+05   0.143234233E+05  -0.151793501E+02  -0.155609645E+02  -0.154751573E+02  -0.152408019E+02  -0.150178983E+02  -0.147778983E+02  -0.163709645E+02  -0.154066091E+02  -0.153722537E+02  -0.153908019E+02  -0.153878983E+02
   0.902400325E+05   0.143147743E+05  -0.151787083E+02  -0.155596473E+02  -0.154741778E+02  -0.152400757E+02  -0.150173409E+02  -0.147773409E+02  -0.163696473E+02  -0.154055452E+02  -0.153714431E+02  -0.153900757E+02  -0.153873409E+02
   0.903000001E+05   0.143061473E+05  -0.151780605E+02  -0.155583258E+02  -0.154731932E+02  -0.152393437E+02  -0.150167774E+02  -0.147767774E+02  -0.163683258E+02  -0.154044763E+02  -0.153706268E+02  -0.153893437E+02  -0.153867774E+02
   0.903600394E+05   0.142975322E+05  -0.151774058E+02  -0.155569983E+02  -0.154722020E+02  -0.152386048E+02  -0.150162067E+02  -0.147762067E+02  -0.163669983E+02  -0.154034011E+02  -0.153698039E+02  -0.153886048E+02  -0.153862067E+02
   0.904200105E+05   0.142889103E+05  -0.151767532E+02  -0.155556724E+02  -0.154712128E+02  -0.152378681E+02  -0.150156383E+02  -0.147756383E+02  -0.163656724E+02  -0.154023277E+02  -0.153689830E+02  -0.153878681E+02  -0.153856383E+02
   0.904800549E+05   0.142802728E+05  -0.151760991E+02  -0.155543438E+02  -0.154702215E+02  -0.152371297E+02  -0.150150686E+02  -0.147750686E+02  -0.163643438E+02  -0.154012521E+02  -0.153681603E+02  -0.153871297E+02  -0.153850686E+02
   0.905400289E+05   0.142716684E+05  -0.151754396E+02  -0.155530123E+02  -0.154692259E+02  -0.152363862E+02  -0.150144930E+02  -0.147744930E+02  -0.163630123E+02  -0.154001725E+02  -0.153673327E+02  -0.153863862E+02  -0.153844930E+02
   0.906000050E+05   0.142630871E+05  -0.151747739E+02  -0.155516764E+02  -0.154682251E+02  -0.152356367E+02  -0.150139110E+02  -0.147739110E+02  -0.163616764E+02  -0.153990879E+02  -0.153664995E+02  -0.153856367E+02  -0.153839110E+02
   0.906600502E+05   0.142545185E+05  -0.151741013E+02  -0.155503347E+02  -0.154672180E+02  -0.152348805E+02  -0.150133221E+02  -0.147733221E+02  -0.163603347E+02  -0.153979972E+02  -0.153656597E+02  -0.153848805E+02  -0.153833221E+02
   0.907200258E+05   0.142459819E+05  -0.151734233E+02  -0.155489900E+02  -0.154662066E+02  -0.152341191E+02  -0.150127274E+02  -0.147727274E+02  -0.163589900E+02  -0.153969025E+02  -0.153648149E+02  -0.153841191E+02  -0.153827274E+02
   0.907800080E+05   0.142374670E+05  -0.151727388E+02  -0.155476405E+02  -0.154651897E+02  -0.152333515E+02  -0.150121261E+02  -0.147721261E+02  -0.163576405E+02  -0.153958024E+02  -0.153639642E+02  -0.153833515E+02  -0.153821261E+02
   0.908400668E+05   0.142289639E+05  -0.151720469E+02  -0.155462846E+02  -0.154641657E+02  -0.152325766E+02  -0.150115172E+02  -0.147715172E+02  -0.163562846E+02  -0.153946955E+02  -0.153631063E+02  -0.153825766E+02  -0.153815172E+02
   0.909000518E+05   0.142204947E+05  -0.151713493E+02  -0.155449256E+02  -0.154631375E+02  -0.152317963E+02  -0.150109023E+02  -0.147709023E+02  -0.163549256E+02  -0.153935845E+02  -0.153622434E+02  -0.153817963E+02  -0.153809023E+02
   0.909600339E+05   0.142120503E+05  -0.151706452E+02  -0.155435621E+02  -0.154621036E+02  -0.152310098E+02  -0.150102806E+02  -0.147702806E+02  -0.163535621E+02  -0.153924682E+02  -0.153613744E+02  -0.153810098E+02  -0.153802806E+02
   0.910200215E+05   0.142036287E+05  -0.151699347E+02  -0.155421939E+02  -0.154610643E+02  -0.152302171E+02  -0.150096523E+02  -0.147696523E+02  -0.163521939E+02  -0.153913467E+02  -0.153604995E+02  -0.153802171E+02  -0.153796523E+02
   0.910800105E+05   0.141951884E+05  -0.151692260E+02  -0.155408260E+02  -0.154600260E+02  -0.152294260E+02  -0.150090260E+02  -0.147690260E+02  -0.163508260E+02  -0.153902260E+02  -0.153596260E+02  -0.153794260E+02  -0.153790260E+02
   0.911400694E+05   0.141867335E+05  -0.151685156E+02  -0.155394553E+02  -0.154589854E+02  -0.152286330E+02  -0.150083981E+02  -0.147683981E+02  -0.163494553E+02  -0.153891029E+02  -0.153587505E+02  -0.153786330E+02  -0.153783981E+02
   0.912000577E+05   0.141783111E+05  -0.151677993E+02  -0.155380813E+02  -0.154579403E+02  -0.152278346E+02  -0.150077641E+02  -0.147677641E+02  -0.163480813E+02  -0.153879756E+02  -0.153578698E+02  -0.153778346E+02  -0.153777641E+02
   0.912600452E+05   0.141699123E+05  -0.151670804E+02  -0.155366293E+02  -0.154568799E+02  -0.152270804E+02  -0.150071305E+02  -0.147672307E+02  -0.163466794E+02  -0.153868799E+02  -0.153569801E+02  -0.153770804E+02  -0.153771806E+02
   0.913200296E+05   0.141615386E+05  -0.151663578E+02  -0.155351178E+02  -0.154558067E+02  -0.152263578E+02  -0.150064956E+02  -0.147667711E+02  -0.163452556E+02  -0.153858067E+02  -0.153560822E+02  -0.153763578E+02  -0.153766333E+02
   0.913800101E+05   0.141531896E+05  -0.151656287E+02  -0.155336022E+02  -0.154547280E+02  -0.152256287E+02  -0.150058539E+02  -0.147663042E+02  -0.163438273E+02  -0.153847280E+02  -0.153551783E+02  -0.153756287E+02  -0.153760790E+02
   0.914400609E+05   0.141448533E+05  -0.151648920E+02  -0.155320801E+02  -0.154536423E+02  -0.152248920E+02  -0.150052044E+02  -0.147658293E+02  -0.163423925E+02  -0.153836423E+02  -0.153542671E+02  -0.153748920E+02  -0.153755169E+02
   0.915000420E+05   0.141365484E+05  -0.151641496E+02  -0.155305553E+02  -0.154525521E+02  -0.152241496E+02  -0.150045489E+02  -0.147653477E+02  -0.163409546E+02  -0.153825521E+02  -0.153533508E+02  -0.153741496E+02  -0.153749483E+02
   0.915600246E+05   0.141282640E+05  -0.151634009E+02  -0.155290261E+02  -0.154514565E+02  -0.152234009E+02  -0.150038870E+02  -0.147648591E+02  -0.163395122E+02  -0.153814565E+02  -0.153524287E+02  -0.153734009E+02  -0.153743730E+02
   0.916200063E+05   0.141200005E+05  -0.151626462E+02  -0.155274929E+02  -0.154503559E+02  -0.152226462E+02  -0.150032188E+02  -0.147643640E+02  -0.163380655E+02  -0.153803559E+02  -0.153515011E+02  -0.153726462E+02  -0.153737914E+02
   0.916800589E+05   0.141117299E+05  -0.151618889E+02  -0.155259564E+02  -0.154492522E+02  -0.152218889E+02  -0.150025480E+02  -0.147638664E+02  -0.163366156E+02  -0.153792522E+02  -0.153505705E+02  -0.153718889E+02  -0.153732072E+02
   0.917400434E+05   0.141034386E+05  -0.151611373E+02  -0.155244237E+02  -0.154481535E+02  -0.152211373E+02  -0.150018832E+02  -0.147633752E+02  -0.163351696E+02  -0.153781535E+02  -0.153496454E+02  -0.153711373E+02  -0.153726292E+02
   0.918000276E+05   0.140951634E+05  -0.151603796E+02  -0.155228864E+02  -0.154470493E+02  -0.152203796E+02  -0.150012122E+02  -0.147628774E+02  -0.163337190E+02  -0.153770493E+02  -0.153487145E+02  -0.153703796E+02  -0.153720448E+02
   0.918600166E+05   0.140869013E+05  -0.151596154E+02  -0.155213438E+02  -0.154459391E+02  -0.152196154E+02  -0.150005345E+02  -0.147623726E+02  -0.163322629E+02  -0.153759391E+02  -0.153477773E+02  -0.153696154E+02  -0.153714535E+02
   0.919200042E+05   0.140786516E+05  -0.151588444E+02  -0.155197956E+02  -0.154448227E+02  -0.152188444E+02  -0.149998499E+02  -0.147618607E+02  -0.163308010E+02  -0.153748227E+02  -0.153468336E+02  -0.153688444E+02  -0.153708553E+02
   0.919800584E+05   0.140704043E+05  -0.151580654E+02  -0.155182396E+02  -0.154436984E+02  -0.152180654E+02  -0.149991572E+02  -0.147613407E+02  -0.163293314E+02  -0.153736984E+02  -0.153458819E+02  -0.153680654E+02  -0.153702490E+02
   0.920400420E+05   0.140621780E+05  -0.151572799E+02  -0.155166790E+02  -0.154425684E+02  -0.152172799E+02  -0.149984577E+02  -0.147608135E+02  -0.163278569E+02  -0.153725684E+02  -0.153449241E+02  -0.153672799E+02  -0.153696356E+02
   0.921000257E+05   0.140539600E+05  -0.151564868E+02  -0.155151117E+02  -0.154414312E+02  -0.152164868E+02  -0.149977507E+02  -0.147602785E+02  -0.163263756E+02  -0.153714312E+02  -0.153439590E+02  -0.153664868E+02  -0.153690146E+02
   0.921600067E+05   0.140457468E+05  -0.151556858E+02  -0.155135370E+02  -0.154402864E+02  -0.152156858E+02  -0.149970357E+02  -0.147597355E+02  -0.163248869E+02  -0.153702864E+02  -0.153429861E+02  -0.153656858E+02  -0.153683856E+02
   0.922200578E+05   0.140375284E+05  -0.151548758E+02  -0.155119527E+02  -0.154391322E+02  -0.152148758E+02  -0.149963117E+02  -0.147591835E+02  -0.163233886E+02  -0.153691322E+02  -0.153420040E+02  -0.153648758E+02  -0.153677476E+02
   0.922800380E+05   0.140292965E+05  -0.151540646E+02  -0.155103660E+02  -0.154379764E+02  -0.152140646E+02  -0.149955867E+02  -0.147586309E+02  -0.163218881E+02  -0.153679764E+02  -0.153410205E+02  -0.153640646E+02  -0.153671088E+02
   0.923400204E+05   0.140210295E+05  -0.151532541E+02  -0.155087766E+02  -0.154368196E+02  -0.152132541E+02  -0.149948627E+02  -0.147580799E+02  -0.163203852E+02  -0.153668196E+02  -0.153400369E+02  -0.153632541E+02  -0.153664713E+02
   0.924000056E+05   0.140127676E+05  -0.151524354E+02  -0.155071795E+02  -0.154356550E+02  -0.152124354E+02  -0.149941305E+02  -0.147575207E+02  -0.163188746E+02  -0.153656550E+02  -0.153390452E+02  -0.153624354E+02  -0.153658256E+02
   0.924600585E+05   0.140045000E+05  -0.151516075E+02  -0.155055727E+02  -0.154344809E+02  -0.152116075E+02  -0.149933891E+02  -0.147569524E+02  -0.163173544E+02  -0.153644809E+02  -0.153380442E+02  -0.153616075E+02  -0.153651707E+02
   0.925200451E+05   0.139962440E+05  -0.151507717E+02  -0.155039592E+02  -0.154332995E+02  -0.152107717E+02  -0.149926398E+02  -0.147563759E+02  -0.163158272E+02  -0.153632995E+02  -0.153370356E+02  -0.153607717E+02  -0.153645078E+02
   0.925800312E+05   0.139879908E+05  -0.151499273E+02  -0.155023372E+02  -0.154321095E+02  -0.152099273E+02  -0.149918817E+02  -0.147557906E+02  -0.163142916E+02  -0.153621095E+02  -0.153360184E+02  -0.153599273E+02  -0.153638362E+02
   0.926400184E+05   0.139797410E+05  -0.151490744E+02  -0.155007070E+02  -0.154309111E+02  -0.152090744E+02  -0.149911152E+02  -0.147551968E+02  -0.163127479E+02  -0.153609111E+02  -0.153349927E+02  -0.153590744E+02  -0.153631560E+02
   0.927000047E+05   0.139714964E+05  -0.151482132E+02  -0.154990691E+02  -0.154297047E+02  -0.152082132E+02  -0.149903403E+02  -0.147545945E+02  -0.163111962E+02  -0.153597047E+02  -0.153339589E+02  -0.153582132E+02  -0.153624674E+02
   0.927600652E+05   0.139632481E+05  -0.151473426E+02  -0.154974214E+02  -0.154284887E+02  -0.152073426E+02  -0.149895561E+02  -0.147539830E+02  -0.163096349E+02  -0.153584887E+02  -0.153329157E+02  -0.153573426E+02  -0.153617695E+02
